timestamp_s,flight_id,altitude_m,airspeed_ms,pitch_deg,roll_deg,yaw_deg,motor1_temp_c,motor2_temp_c,motor3_temp_c,motor4_temp_c,battery_v,battery_pct,vibration_g,altitude_ms_rate,airspeed_ms_rate,motor_max_temp,motor_temp_spread,motor_temp_zscore,vibration_zscore,phase,fault_flag,fault_reason
404.7,FLT_002,124.24,23.57,0.351,0.846,357.986,53.71,54.1,55.12,53.94,41.86,28.3,0.3251,8.900000000000006,-3.3999999999999986,55.12,1.4099999999999966,-1.2502082161112802,0.5790549461761049,climb,False,
404.8,FLT_002,124.87,24.45,0.075,1.885,357.93,55.9,55.3,54.56,55.15,41.793,28.3,0.2911,6.300000000000097,8.79999999999999,55.9,1.3399999999999963,-0.035021658655130336,-0.12294880810408529,climb,False,
404.9,FLT_002,124.01,24.53,1.4,1.81,358.096,54.15,54.16,56.46,56.67,41.709,27.7,0.2658,-8.599999999999994,0.8000000000000185,56.67,2.520000000000003,1.1649641515125164,-0.6091875871595468,descent,False,
405.0,FLT_002,123.69,25.35,-3.479,-2.106,357.938,54.57,55.01,54.58,56.13,41.951,28.3,0.3861,-3.200000000000074,8.200000000000003,56.13,1.5600000000000023,0.3008887868223796,1.7827945505790677,descent,False,
405.1,FLT_002,124.18,22.61,0.646,1.764,357.925,56.95,54.41,53.76,55.91,41.955,28.2,0.3243,4.900000000000091,-27.40000000000002,56.95,3.190000000000005,1.5239259234990878,0.5353650691882901,climb,False,
405.2,FLT_002,123.68,23.19,-1.125,1.324,357.841,55.71,56.28,55.22,52.94,41.887,28.2,0.2643,-5.0,5.8000000000000185,56.28,3.3400000000000034,0.4857513521040728,-0.6523410687985868,descent,False,
405.3,FLT_002,123.78,23.4,2.176,0.917,357.911,53.81,56.82,54.94,54.13,41.93,28.1,0.3734,0.9999999999999432,2.099999999999973,56.82,3.009999999999998,1.2609430026306754,1.44363611826328,climb,False,
405.4,FLT_002,123.96,25.92,-0.664,-0.282,358.006,53.1,55.48,55.06,53.77,41.852,28.6,0.2796,1.799999999999926,25.20000000000003,55.48,2.3799999999999955,-0.7293850400086787,-0.3783685637143509,climb,False,
405.5,FLT_002,124.26,25.21,-1.226,-1.047,357.868,54.06,54.2,55.45,56.7,41.743,28.3,0.3167,3.0000000000001137,-7.1000000000000085,56.7,2.6400000000000006,1.0977027449478796,0.3358704517994679,climb,False,
405.6,FLT_002,123.24,24.22,-0.825,1.468,357.885,54.65,56.63,54.99,54.18,41.987,28.2,0.3618,-10.200000000000102,-9.90000000000002,56.63,2.450000000000003,0.9591020421090575,1.1719849455479725,descent,False,
405.7,FLT_002,123.07,23.93,0.849,1.595,358.057,56.38,55.48,56.34,55.38,41.944,28.5,0.3162,-1.700000000000017,-2.8999999999999915,56.38,1.0,0.5728834372192046,0.27643206042583984,descent,False,
405.8,FLT_002,123.67,24.35,1.045,-0.417,358.144,57.43,55.27,55.51,54.28,41.767,28.2,0.3639,6.000000000000085,4.200000000000017,57.43,3.1499999999999986,2.008668953170956,1.1635178205866068,climb,False,
405.9,FLT_002,124.37,24.94,-0.038,0.857,358.3,55.96,54.87,55.7,56.45,41.945,28.4,0.3792,7.000000000000028,5.899999999999999,56.45,1.5800000000000054,0.5783194929134494,1.4133266962896072,climb,False,
406.0,FLT_002,123.48,23.8,-1.468,0.928,358.337,55.06,55.7,56.41,54.01,41.962,28.4,0.3018,-8.900000000000006,-11.400000000000006,56.41,2.3999999999999986,0.5060596676017564,-0.0434962406087328,descent,False,
406.1,FLT_002,125.04,24.22,-1.777,-0.206,358.2,55.14,53.37,54.86,55.94,41.858,28.2,0.3911,15.600000000000023,4.1999999999999815,55.94,2.5700000000000003,-0.1865142662473708,1.6512005178408269,climb,False,
406.2,FLT_002,124.56,23.73,1.016,-1.387,358.038,53.16,54.15,53.74,55.85,41.797,28.0,0.2371,-4.80000000000004,-4.899999999999984,55.85,2.690000000000005,-0.3261658905391922,-1.2523583262166922,descent,False,
406.3,FLT_002,124.48,22.88,0.786,0.141,357.982,55.5,56.17,55.95,54.46,41.886,28.1,0.3307,-0.799999999999983,-8.500000000000014,56.17,1.7100000000000009,0.10305873809362037,0.49052207444733753,descent,False,
406.4,FLT_002,124.58,22.57,0.616,1.731,357.911,54.85,54.62,56.45,55.54,41.849,28.1,0.2919,0.9999999999999432,-3.099999999999987,56.45,1.8300000000000054,0.5743860004459126,-0.2345358441071293,climb,False,
406.5,FLT_002,124.37,23.45,2.374,-1.734,358.083,55.97,55.73,54.51,54.09,41.777,28.6,0.3353,-2.0999999999999375,8.79999999999999,55.97,1.8799999999999955,-0.1951166784319924,0.563005884308019,descent,False,
406.6,FLT_002,124.42,23.7,-1.19,2.317,358.282,55.5,56.47,55.33,53.81,41.958,28.0,0.3196,0.4999999999999716,2.5,56.47,2.6599999999999966,0.6094175701930188,0.3024207711400465,cruise,False,
406.7,FLT_002,124.8,24.35,2.966,-1.472,358.35,55.57,54.48,53.25,56.61,41.915,28.1,0.3503,3.7999999999999545,6.500000000000021,56.61,3.3599999999999994,0.8059564009670558,0.8701682615025631,climb,False,
406.8,FLT_002,124.69,24.21,0.506,3.636,358.412,54.18,56.29,56.38,55.41,41.859,27.9,0.3035,-1.0999999999999943,-1.4000000000000057,56.38,2.200000000000003,0.4627937051354751,-0.030671585199210007,descent,False,
406.9,FLT_002,124.35,22.89,-0.758,1.599,358.324,54.15,56.18,54.19,54.95,41.801,27.9,0.3792,-3.400000000000034,-13.200000000000003,56.18,2.030000000000001,0.133525785903911,1.3705169452780417,descent,False,
407.0,FLT_002,125.17,24.01,-0.081,-0.883,358.375,54.76,54.62,55.24,53.32,41.956,27.8,0.3163,8.200000000000074,11.20000000000001,55.24,1.9200000000000017,-1.3283407814952215,0.12576309224473267,climb,False,
407.1,FLT_002,124.25,23.56,-1.789,-2.707,358.232,54.32,54.1,55.55,55.71,41.759,27.6,0.2825,-9.200000000000017,-4.500000000000028,55.71,1.6099999999999994,-0.5673541527503982,-0.5471311054731284,descent,False,
407.2,FLT_002,124.0,23.8,-1.531,-1.099,358.121,54.8,55.62,54.93,54.71,41.873,28.0,0.3104,-2.5,2.40000000000002,55.62,0.9099999999999966,-0.6852572397621078,0.01827903401252421,descent,False,
407.3,FLT_002,123.49,24.06,-0.169,-0.611,358.271,55.32,55.21,53.94,55.94,41.76,27.7,0.2702,-5.100000000000051,2.59999999999998,55.94,2.0,-0.19610209222045671,-0.790969226431907,descent,False,
407.4,FLT_002,123.88,25.02,1.165,-0.66,358.302,53.57,53.69,53.97,54.98,41.963,28.1,0.24,3.9000000000000057,9.600000000000009,54.98,1.4099999999999966,-1.6263793181308455,-1.372632168941823,climb,False,
407.5,FLT_002,124.85,23.63,-1.056,-1.344,358.373,56.57,56.29,54.09,54.89,41.766,28.2,0.2873,9.699999999999989,-13.900000000000006,56.57,2.479999999999997,0.8848324583465808,-0.42305798462666233,climb,False,
407.6,FLT_002,124.24,25.34,3.224,0.067,358.126,53.76,54.31,56.93,54.8,41.779,27.8,0.3629,-6.099999999999994,17.10000000000001,56.93,3.1700000000000017,1.412164462647553,1.0364201182915898,descent,False,
407.7,FLT_002,124.51,22.96,-0.064,-0.18,358.081,56.18,55.81,54.32,54.14,41.787,28.0,0.3076,2.7000000000001023,-23.79999999999999,56.18,2.039999999999999,0.20804562104112836,-0.07723139980178048,climb,False,
407.8,FLT_002,124.32,23.3,-0.903,-1.577,358.029,54.96,54.86,55.89,54.72,41.719,27.1,0.3331,-1.9000000000001194,3.3999999999999986,55.89,1.1700000000000017,-0.24014345963957628,0.42322949726952097,descent,False,
407.9,FLT_002,123.68,23.92,-1.926,2.114,358.138,55.88,54.33,55.03,54.01,41.99,27.7,0.3328,-6.399999999999864,6.20000000000001,55.88,1.8700000000000045,-0.232029906327998,0.3968881548145237,descent,False,
408.0,FLT_002,124.15,23.06,-0.78,2.246,358.232,53.3,54.09,55.5,56.37,41.865,27.7,0.2233,4.699999999999989,-8.60000000000003,56.37,3.0700000000000003,0.5270602637915464,-1.7197523096555885,climb,False,
408.1,FLT_002,123.89,22.94,2.164,0.029,358.321,54.86,55.46,54.67,54.53,41.809,28.1,0.3161,-2.600000000000051,-1.1999999999999744,55.46,0.9299999999999997,-0.9774091215607479,0.09557061972161476,descent,False,
408.2,FLT_002,124.09,24.06,2.586,1.894,358.334,56.11,56.3,56.41,55.84,41.742,27.6,0.2743,2.0000000000000284,11.199999999999974,56.41,0.5699999999999932,0.5864512474411447,-0.7135532710202279,climb,False,
408.3,FLT_002,123.88,22.94,0.921,1.283,358.475,54.68,54.41,53.34,56.93,41.849,28.0,0.3095,-2.1000000000000796,-11.199999999999974,56.93,3.5899999999999963,1.3813230034243535,-0.010698154391631654,descent,False,
408.4,FLT_002,124.57,23.23,0.084,-1.204,358.395,53.51,55.04,53.4,56.07,41.682,27.9,0.3297,6.899999999999977,2.8999999999999915,56.07,2.6700000000000017,-0.024731677421787623,0.39052172749406877,climb,False,
408.5,FLT_002,124.74,23.93,-2.153,0.868,358.366,55.38,56.32,55.21,55.7,41.657,27.0,0.2587,1.700000000000017,6.999999999999993,56.32,1.1099999999999994,0.3516981128382941,-0.9712922978120624,climb,False,
408.6,FLT_002,124.36,25.36,-3.857,-1.762,358.541,55.35,56.27,55.35,55.99,41.707,27.7,0.3242,-3.7999999999999545,14.299999999999997,56.27,0.9200000000000017,0.23949563347134833,0.2901197082947438,descent,False,
408.7,FLT_002,123.36,23.85,0.283,-1.879,358.551,57.02,54.2,54.27,56.24,41.862,28.1,0.2538,-10.0,-15.09999999999998,57.02,2.8200000000000003,1.4486629480363868,-1.2499275132182386,descent,False,
408.8,FLT_002,123.68,24.1,-0.597,1.218,358.68,55.25,55.27,55.66,55.24,41.866,27.8,0.3984,3.200000000000074,2.5,55.66,0.4199999999999946,-0.8516367643233295,1.8189668782813662,climb,False,
408.9,FLT_002,124.69,23.08,-0.821,1.026,358.635,53.41,55.26,53.91,55.54,41.788,27.6,0.2594,10.099999999999909,-10.200000000000031,55.54,2.1300000000000026,-1.0162621022891198,-1.0799607524574943,climb,False,
409.0,FLT_002,124.0,23.16,0.596,0.901,358.647,55.47,55.32,54.88,57.1,41.755,27.2,0.3532,-6.899999999999977,0.8000000000000185,57.1,2.219999999999999,1.5305030754029367,0.9030825646319897,descent,False,
409.1,FLT_002,124.01,22.17,-2.007,0.284,358.753,57.25,53.21,54.53,56.72,41.769,27.3,0.2709,0.10000000000005116,-9.899999999999984,57.25,4.039999999999999,1.7061131866008235,-0.8819803235305465,cruise,False,
409.2,FLT_002,124.43,23.21,2.192,-3.426,358.886,56.01,54.73,56.21,54.22,41.837,27.8,0.3113,4.200000000000017,10.399999999999991,56.21,1.990000000000002,0.014787302572125221,0.03309689870171868,climb,False,
409.3,FLT_002,124.01,24.61,2.794,-2.996,358.878,54.29,55.01,55.5,55.45,41.561,26.7,0.3428,-4.200000000000017,13.999999999999986,55.5,1.2100000000000009,-1.1753955647150804,0.7152867525641008,descent,False,
409.4,FLT_002,123.35,23.54,1.035,0.749,358.74,55.27,55.16,54.83,54.61,41.806,27.7,0.2184,-6.600000000000108,-10.700000000000003,55.27,0.6600000000000037,-1.5535538799704953,-2.070321992622398,descent,False,
409.5,FLT_002,123.95,24.12,-0.452,1.471,358.648,55.0,55.33,54.2,53.64,41.839,27.5,0.3935,6.000000000000085,5.8000000000000185,55.33,1.6899999999999977,-1.4138304725152444,1.7525373341336223,climb,False,
409.6,FLT_002,124.22,24.18,-0.907,-1.422,358.61,55.09,55.18,54.65,54.47,41.837,27.4,0.3806,2.69999999999996,0.5999999999999872,55.18,0.7100000000000009,-1.66408573049905,1.4058117974538127,climb,False,
409.7,FLT_002,124.16,24.59,-0.463,3.392,358.657,55.17,54.95,54.93,56.97,41.79,27.5,0.4168,-0.6000000000000227,4.100000000000001,56.97,2.039999999999999,1.3202391393714628,2.0474608794716365,descent,False,
409.8,FLT_002,124.79,25.33,0.479,-1.279,358.581,53.17,53.72,54.83,55.71,41.811,27.2,0.2617,6.300000000000097,7.399999999999984,55.71,2.539999999999999,-0.8326953787921969,-1.10557525067027,climb,False,
409.9,FLT_002,124.49,24.49,1.513,2.372,358.627,54.3,53.81,54.82,54.82,41.911,27.7,0.279,-3.0000000000001137,-8.399999999999999,54.82,1.009999999999998,-2.1883136721710312,-0.7639047036506422,descent,False,
410.0,FLT_002,124.46,23.81,0.675,-3.32,358.656,53.28,55.42,54.85,55.51,41.685,27.4,0.2134,-0.30000000000001137,-6.799999999999997,55.51,2.229999999999997,-1.0298771856441342,-1.9868866243254335,cruise,False,
410.1,FLT_002,125.04,24.64,1.891,-1.669,358.61,55.45,52.75,54.96,54.89,41.743,27.5,0.2787,5.800000000000125,8.300000000000018,55.45,2.700000000000003,-1.0841499665766545,-0.6638588168879667,climb,False,
410.2,FLT_002,123.69,24.24,0.828,0.694,358.422,54.54,55.28,54.66,54.29,41.726,27.0,0.2499,-13.500000000000085,-4.000000000000021,55.28,0.990000000000002,-1.3048618447915554,-1.2223378199134718,descent,False,
410.3,FLT_002,125.26,22.21,1.55,-0.633,358.472,54.75,54.17,55.1,54.44,41.861,27.1,0.3393,15.700000000000074,-20.299999999999976,55.1,0.9299999999999997,-1.5208739483785754,0.562236946773516,climb,False,
410.4,FLT_002,125.31,23.04,-0.045,1.653,358.303,54.69,53.51,53.87,55.36,41.708,27.4,0.3955,0.4999999999999716,8.299999999999983,55.36,1.8500000000000014,-1.1023233881431895,1.6010251376712845,cruise,False,
410.5,FLT_002,124.43,23.82,-1.724,0.527,358.387,56.26,55.0,56.67,55.56,41.65,27.9,0.2168,-8.799999999999955,7.800000000000011,56.67,1.6700000000000017,0.9595040775596922,-1.785680289159449,descent,False,
410.6,FLT_002,124.3,23.53,1.93,2.886,358.603,54.75,56.53,54.2,55.36,41.666,27.5,0.3733,-1.3000000000000966,-2.8999999999999915,56.53,2.3299999999999983,0.7442550932909356,1.1562705611638795,descent,False,
410.7,FLT_002,125.18,23.9,3.278,-0.999,358.605,55.2,52.6,54.72,56.74,41.58,27.8,0.2688,8.800000000000097,3.6999999999999744,56.74,4.140000000000001,1.0547359476324687,-0.7827343724695022,climb,False,
410.8,FLT_002,124.38,22.06,0.443,-2.187,358.554,54.52,54.48,55.54,52.76,41.709,27.9,0.307,-8.000000000000114,-18.4,55.54,2.780000000000001,-0.7965498319574771,-0.04941858781431996,descent,False,
410.9,FLT_002,124.7,24.67,-0.818,-0.45,358.706,55.78,54.6,53.95,55.9,41.717,27.2,0.3303,3.200000000000074,26.10000000000003,55.9,1.9499999999999957,-0.19160551202171727,0.41493051755776256,climb,False,
411.0,FLT_002,124.67,23.96,0.71,-0.817,358.679,55.43,56.49,55.37,55.16,41.595,27.6,0.3712,-0.30000000000001137,-7.1000000000000085,56.49,1.3300000000000054,0.7721744685245632,1.1557739230830706,cruise,False,
411.1,FLT_002,124.78,24.97,-0.529,-1.341,358.705,55.23,54.86,54.04,55.67,41.662,27.2,0.3457,1.0999999999999943,10.09999999999998,55.67,1.6300000000000026,-0.5598712784098652,0.7049596909367332,climb,False,
411.2,FLT_002,123.99,24.02,0.048,-1.737,358.772,54.87,55.87,54.33,54.16,41.684,27.0,0.317,-7.9000000000000625,-9.499999999999993,55.87,1.7100000000000009,-0.2341076397663548,0.12348504785771659,descent,False,
411.3,FLT_002,124.77,24.16,0.127,-2.866,358.692,55.1,55.05,55.21,54.87,41.803,27.6,0.2954,7.800000000000011,1.4000000000000057,55.21,0.3400000000000034,-1.2597698919509324,-0.2877043112208187,climb,False,
411.4,FLT_002,124.12,23.17,-1.136,2.586,358.843,56.14,53.22,54.44,55.09,41.631,27.1,0.3624,-6.499999999999915,-9.899999999999984,56.14,2.9200000000000017,0.24539943182298526,0.9943169371141333,descent,False,
411.5,FLT_002,124.26,23.04,-1.078,-2.97,358.957,55.09,54.73,54.03,52.22,41.597,27.1,0.2317,1.4000000000000057,-1.3000000000000256,55.09,2.8700000000000045,-1.3924021705015395,-1.4830044736422803,climb,False,
411.6,FLT_002,125.03,24.11,-0.108,-0.168,359.181,55.8,55.17,55.91,52.99,41.679,27.4,0.2708,7.69999999999996,10.700000000000003,55.91,2.9199999999999946,-0.07831839348628301,-0.7141132489239784,climb,False,
411.7,FLT_002,124.33,24.0,-0.297,0.259,359.239,54.01,54.81,53.49,54.63,41.782,26.9,0.2949,-7.000000000000028,-1.0999999999999943,54.81,1.3200000000000003,-1.7350858603575896,-0.23650440697797287,descent,False,
411.8,FLT_002,124.26,22.69,0.855,0.717,359.206,55.88,54.17,56.24,54.19,41.685,26.9,0.29,-0.6999999999999318,-13.099999999999987,56.24,2.0700000000000003,0.49949130154076726,-0.32468685299206135,descent,False,
411.9,FLT_002,124.69,24.75,0.406,-0.092,359.084,55.77,54.19,56.36,55.34,41.748,27.3,0.2962,4.299999999999926,20.599999999999987,56.36,2.1700000000000017,0.6792921044632758,-0.17807067339281782,climb,False,
412.0,FLT_002,125.27,24.04,0.909,-2.873,359.097,55.44,54.02,54.32,55.41,41.627,27.2,0.3667,5.799999999999983,-7.1000000000000085,55.44,1.4199999999999946,-0.7647617178390602,1.159777626568762,climb,False,
412.1,FLT_002,125.81,23.6,-0.212,-1.585,359.107,55.59,54.03,56.28,55.17,41.732,27.1,0.3013,5.4000000000000625,-4.399999999999977,56.28,2.25,0.5328337488808779,-0.10444922845635576,climb,False,
412.2,FLT_002,125.18,23.3,-1.21,-0.108,359.234,55.52,55.34,53.66,56.54,41.749,27.2,0.2698,-6.2999999999999545,-3.000000000000007,56.54,2.8800000000000026,0.9053422442273155,-0.6919642258587129,descent,False,
412.3,FLT_002,125.18,24.61,-1.565,-0.015,359.215,56.48,54.69,56.97,55.16,41.602,27.4,0.3451,0.0,13.099999999999987,56.97,2.280000000000001,1.5051721518830545,0.7218007086211208,cruise,False,
412.4,FLT_002,124.61,23.44,1.484,-2.397,359.142,55.2,54.81,54.84,56.93,41.614,26.8,0.3413,-5.700000000000074,-11.699999999999982,56.93,2.1199999999999974,1.3907377373052128,0.6186206039679301,descent,False,
412.5,FLT_002,125.91,24.19,-0.728,1.256,358.963,55.85,55.14,54.53,54.54,41.485,27.2,0.323,12.999999999999972,7.5,55.85,1.3200000000000003,-0.2347673157803954,0.24979380854389863,climb,False,
412.6,FLT_002,124.73,23.87,-0.948,-1.805,358.953,54.79,53.98,55.22,56.49,41.735,27.2,0.3367,-11.799999999999926,-3.200000000000003,56.49,2.510000000000005,0.7724760301410496,0.5305934208190787,descent,False,
412.7,FLT_002,124.62,23.58,1.919,3.346,358.882,56.25,53.08,55.11,52.8,41.605,27.8,0.2993,-1.0999999999999943,-2.900000000000027,56.25,3.450000000000003,0.39606308361643117,-0.19903573415752285,descent,False,
412.8,FLT_002,124.84,22.96,-0.59,-3.854,358.842,55.85,54.94,57.07,55.44,41.655,27.3,0.2956,2.1999999999999886,-6.199999999999974,57.07,2.1300000000000026,1.5925975964554493,-0.257224697191846,climb,False,
412.9,FLT_002,124.79,25.04,-3.27,1.067,358.822,54.06,53.6,55.07,55.29,41.66,26.8,0.2728,-0.4999999999999716,20.799999999999983,55.29,1.6899999999999977,-1.0746391361138214,-0.6793290963518188,cruise,False,
413.0,FLT_002,124.0,23.2,0.331,0.281,358.832,54.58,54.8,54.25,55.19,41.724,27.0,0.1999,-7.9000000000000625,-18.4,55.19,0.9399999999999977,-1.1754678398249268,-2.0611729125586558,descent,False,
413.1,FLT_002,124.32,23.31,-0.824,-0.354,358.741,54.55,54.46,53.83,56.71,41.615,26.9,0.2536,3.199999999999932,1.0999999999999943,56.71,2.8800000000000026,1.033230725661198,-0.9939887511237351,climb,False,
413.2,FLT_002,124.86,25.07,-1.084,1.235,358.672,54.13,55.72,54.76,55.32,41.654,27.5,0.385,5.4000000000000625,17.600000000000016,55.72,1.5899999999999963,-0.4060014573155411,1.4397436241433177,climb,False,
413.3,FLT_002,124.28,23.92,-0.209,-1.454,358.817,54.95,54.5,54.8,53.99,41.79,27.1,0.3333,-5.799999999999983,-11.499999999999986,54.95,0.9600000000000009,-1.4797607313066723,0.46304885725909256,descent,False,
413.4,FLT_002,125.01,24.26,-3.071,-0.644,358.791,56.73,54.71,55.62,55.71,41.823,26.7,0.2992,7.30000000000004,3.3999999999999986,56.73,2.019999999999996,1.1065855390957104,-0.16202067422603736,climb,False,
413.5,FLT_002,124.71,25.21,-2.789,-2.184,358.862,55.5,55.51,53.78,53.3,41.718,26.7,0.3135,-3.0000000000001137,9.499999999999993,55.51,2.210000000000001,-0.6419457992903767,0.08541981434236391,descent,False,
413.6,FLT_002,125.16,25.19,-0.69,2.671,358.824,53.16,53.99,55.47,57.64,41.784,26.6,0.2401,4.500000000000028,-0.19999999999999574,57.64,4.480000000000004,2.279961067212171,-1.246738352852022,climb,False,
413.7,FLT_002,124.64,23.56,0.842,-1.085,358.798,56.87,56.42,53.9,56.04,41.692,26.6,0.3714,-5.19999999999996,-16.300000000000026,56.87,2.969999999999999,1.2335399400988045,1.1421883696719624,descent,False,
413.8,FLT_002,124.95,24.92,-0.395,-1.154,358.9,55.13,53.63,56.71,54.45,41.635,27.2,0.3746,3.1000000000000227,13.60000000000003,56.71,3.0799999999999983,0.9757205186391518,1.225973998757968,climb,False,
413.9,FLT_002,123.81,22.72,-0.46,2.615,358.847,56.78,55.64,54.48,53.62,41.723,26.7,0.2735,-11.400000000000006,-22.00000000000003,56.78,3.1600000000000037,1.0303397920120438,-0.6763407849147276,descent,False,
414.0,FLT_002,123.91,22.59,-0.003,-3.417,358.935,55.3,56.22,55.11,56.03,41.595,27.1,0.3191,0.9999999999999432,-1.29999999999999,56.22,1.1099999999999994,0.29896959336005424,0.19583463056543232,climb,False,
414.1,FLT_002,124.32,24.04,1.335,3.308,358.994,54.99,54.53,54.72,55.46,41.551,26.8,0.26,4.099999999999966,14.499999999999993,55.46,0.9299999999999997,-0.7272220857321592,-0.9164228391538022,climb,False,
414.2,FLT_002,124.88,23.93,0.059,-0.21,358.955,54.55,54.47,53.52,55.18,41.559,26.4,0.3253,5.600000000000023,-1.0999999999999943,55.18,1.6599999999999966,-1.0854753322096378,0.3107329433414477,climb,False,
414.3,FLT_002,124.34,24.52,-0.076,2.028,358.841,54.55,53.66,54.57,55.06,41.537,26.4,0.3419,-5.39999999999992,5.899999999999999,55.06,1.4000000000000057,-1.2279982180547295,0.6242807577182027,descent,False,
414.4,FLT_002,125.1,24.43,-0.835,1.037,358.918,55.36,55.62,55.15,54.17,41.664,26.5,0.2932,7.599999999999909,-0.8999999999999986,55.62,1.4499999999999957,-0.4593337442451594,-0.33246387378985953,climb,False,
414.5,FLT_002,124.94,24.55,-0.584,-3.9,358.856,55.4,54.21,54.4,54.3,41.646,26.9,0.3247,-1.599999999999966,1.20000000000001,55.4,1.1899999999999977,-0.771792357121552,0.31503145334401156,descent,False,
414.6,FLT_002,124.52,25.28,0.269,1.338,358.827,54.52,55.86,55.5,55.65,41.4,26.7,0.2587,-4.200000000000017,7.300000000000004,55.86,1.3399999999999963,-0.14506708887137085,-0.9659168065264203,descent,False,
414.7,FLT_002,124.87,25.57,1.973,-2.14,358.773,56.17,53.89,55.02,54.86,41.607,26.0,0.3668,3.5000000000000853,2.8999999999999915,56.17,2.280000000000001,0.32622370337905054,1.2861357789896963,climb,False,
414.8,FLT_002,124.54,24.7,0.357,-0.49,358.601,55.32,55.31,53.47,56.24,41.717,26.4,0.3418,-3.299999999999983,-8.70000000000001,56.24,2.770000000000003,0.4124284021191005,0.7304972565631833,descent,False,
